2024.04.01 18:30:56.572867 | INFO | Main | MainInit | Program başlatılıyor.
2024.04.01 18:30:56.572867 | INFO | Main | MainStarted | Program başlatıldı.
2024.04.01 18:30:56.573865 | INFO | Main | SelectedMining | Mining seçildi.
2024.04.01 18:30:56.573865 | INFO | Miner | CreatedMiner | Yeni Miner oluşturuldu.
2024.04.01 18:30:56.573865 | INFO | Miner | MinerDidSetID | Miner'e ID:0 verildi.
2024.04.01 19:04:49.350329 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//terleme-kemeri/manyetik-bel-korsesi-16-miknatisli-p-814500582 
2024.04.01 19:04:54.444466 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58236
2024.04.01 19:04:54.681596 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//sas-haus/omur-boyu-paslanmaz-bulasiklik-tezgah-ustu-bulasik-kurutmalik-tek-katli-tabaklik-siyah-p-37274922 
2024.04.01 19:04:59.617689 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58283
2024.04.01 19:04:59.845941 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//magaza/trendsshop-m-146659 
2024.04.01 19:05:03.633474 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58323
2024.04.01 19:05:03.866685 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//oval-akvaryum-y-s15173 
2024.04.01 19:05:07.072320 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58351
2024.04.01 19:05:07.298281 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ozdilek-bebek-battaniyesi-x-b283-c105581 
2024.04.01 19:05:12.126028 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58395
2024.04.01 19:05:12.356700 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//islak-tiras-x-c103106 
2024.04.01 19:05:16.810262 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58452
2024.04.01 19:05:17.048621 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//aclik-oyunlari-kitabi-y-s8318 
2024.04.01 19:05:20.890921 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58487
2024.04.01 19:05:21.116487 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//pleksi-plakalik-y-s8104 
2024.04.01 19:05:25.122291 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58559
2024.04.01 19:05:25.348962 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tommy-hilfiger/kadin-tommy-hilfiger-logolu-kaucuk-ust-kisimli-polyster-astarli-elastik-yan-panelli-yagmur-botu-siya-p-767343088 
2024.04.01 19:05:30.867816 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58581
2024.04.01 19:05:31.118233 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//fibaks/apple-watch-2-3-4-5-6-se-nike-44mm-kilif-kasa-ve-ekran-koruyucu-360-tam-koruma-kapak-p-199604913 
2024.04.01 19:05:36.157127 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58631
2024.04.01 19:05:36.400285 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//cosmed-yuz-temizleyicileri-x-b102112-c104014 
2024.04.01 19:05:40.784982 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58672
2024.04.01 19:05:41.009833 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tadacaksin/isimli-ehlikeyf-raki-sogutucu-seti-1-siselik-2-bardak-p-91653467 
2024.04.01 19:05:45.741225 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58720
2024.04.01 19:05:45.978522 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//jadid-wear/bisiklet-yaka-kolsuz-cicekli-uzun-tullu-kiz-cocuk-abiye-p-811183060 
2024.04.01 19:05:50.670489 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58753
2024.04.01 19:05:50.899349 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//kinetix/poro-4fx-siyah-kadin-sneaker-p-794484082 
2024.04.01 19:05:57.863832 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58813
2024.04.01 19:05:58.091977 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//magaza/mgestore-muratozdil-m-175342 
2024.04.01 19:06:02.227913 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58863
2024.04.01 19:06:02.463845 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//maybelline-new-york/maskara-surreal-super-stay-vinyl-ink-likit-ruj-100-charmed-p-679369329 
2024.04.01 19:06:08.503670 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58905
2024.04.01 19:06:08.742763 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tala/esek-sutu-sabunu-dogal-kirisiklik-ve-akne-karsiti-150-gr-p-344172270 
2024.04.01 19:06:14.157168 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58958
2024.04.01 19:06:14.382369 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//magaza/yedekparcamevde-m-833026 
2024.04.01 19:06:18.008980 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58980
2024.04.01 19:06:18.234177 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//imaj/gray-dreams-baza-cift-kisilik-150x200-cm-yatak-ve-baslik-fiyata-dahil-degildir-p-662710739 
2024.04.01 19:06:22.693267 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 58997
2024.04.01 19:06:22.926121 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mavi/new-york-classic-denim-mavi-jean-pantolon-101441-86787-p-806820779 
2024.04.01 19:06:27.924217 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59036
2024.04.01 19:06:28.174718 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//metal-sehpa-ayagi-y-s4626 
2024.04.01 19:06:32.698680 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59129
2024.04.01 19:06:32.925336 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//beehanem/150x200-bengu-cift-kisilik-set-baza-baslik-yatak-p-384118336 
2024.04.01 19:06:37.721232 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59140
2024.04.01 19:06:37.951995 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ova/un-1-25-kg-p-51069471 
2024.04.01 19:06:43.507896 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59168
2024.04.01 19:06:43.740006 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//avon-banyo-kopugu-x-b39-c143761 
2024.04.01 19:06:48.121064 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59215
2024.04.01 19:06:48.355006 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//uzspace/850-ml-silikon-pipet-agizlikli-kirmizi-tritan-matara-suluk-cift-kademe-kapak-p-241346689 
2024.04.01 19:06:53.108069 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59277
2024.04.01 19:06:53.333794 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//mustesna/jwl-erkek-gozluk-modelleri-metal-cerceve-damla-pilot-cerceve-imaj-gozlugu-retro-vintage-moda-sari-p-127054356 
2024.04.01 19:06:58.020781 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59298
2024.04.01 19:06:58.256415 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//licape/cilt-temizleyici-paket-p-190903450 
2024.04.01 19:07:03.218926 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59327
2024.04.01 19:07:03.447183 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//vorcom/10-1-inc-4-gb-ram-64-gb-hafiza-ips-ekran-8-cekirdek-islemcili-sxpro-siyah-tablet-p-52231931 
2024.04.01 19:07:08.518399 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59396
2024.04.01 19:07:08.743965 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//dexter/erkek-gunluk-deri-ayakkabi-01-p-40458258 
2024.04.01 19:07:14.345323 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59424
2024.04.01 19:07:14.570397 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//tommy-life/siyah-bagcikli-file-detayli-suni-deri-erkek-spor-ayakkabi-89114-p-650690676 
2024.04.01 19:07:19.485931 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59480
2024.04.01 19:07:19.713402 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//solen/octavia-findikli-1-kg-p-65092366 
2024.04.01 19:07:24.942125 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59517
2024.04.01 19:07:25.166582 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//magaza/sanageliyor-m-733903 
2024.04.01 19:07:29.012525 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59542
2024.04.01 19:07:29.241026 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//ulker/dido-sutlu-cikolatali-goflet-35gr-24-adet-p-90705432 
2024.04.01 19:07:35.695120 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59615
2024.04.01 19:07:35.928177 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//timberland/6-inch-lace-up-waterproof-boot-kadin-kahverengi-bot-tb0a156z2421-p-751118350 
2024.04.01 19:07:40.742378 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59673
2024.04.01 19:07:40.982281 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//hoover/hw-210ambs-1-17-10-kg-wi-fi-bluetooth-baglantili-1200-devir-camasir-makinesi-p-103558884 
2024.04.01 19:07:48.174035 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59750
2024.04.01 19:07:48.403979 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//childgen/kinetik-kum-1-kg-p-118166529 
2024.04.01 19:07:53.330091 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59787
2024.04.01 19:07:53.569724 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//conzaliza/lastikli-carsafli-cift-kisilik-nevresim-takimi-antrasit-siyah-pamuklu-p-467443838 
2024.04.01 19:07:58.641621 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59829
2024.04.01 19:07:58.881816 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//caluu-baby/kaydirmaz-taban-bebek-pandufu-ilk-adim-ev-patigi-terletmeyen-tuylenmeyen-polar-p-218398671 
2024.04.01 19:08:03.643068 | INFO | Database | UrlCounted | Miner(0) | Kalan url sayısı: 59862
2024.04.01 19:08:03.868061 | INFO | Miner | TrendyolScanningPage | Miner(0) | Trendyol sayfası taranıyor URL: https://www.trendyol.com//vicco/22-30-numara-isikli-ortopedik-taban-kiz-cocuk-gunluk-hafifi-ayakkabi-p-814426232 
